Bean Peaks
Operated by Newcastle:University
latitude -75.95 longitude -69.30 height 907m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999

2010 07 28 13 00   854.8   -36.0     5.1   174                                  
2010 07 28 14 00   854.7   -36.4     3.9   141                                  
2012 01 06 00 00   879.6    -8.2 -999    -999                                   
2012 01 06 01 00   878.9    -8.3 -999    -999                                   
2012 01 06 03 00   878.4    -8.2 -999    -999                                   
2012 01 06 04 00   878.5    -8.2 -999    -999                                   
2012 01 06 05 00   878.1    -8.2 -999    -999                                   
2012 01 06 06 00   877.9    -8.3 -999    -999                                   
2012 01 06 07 00   877.7    -8.8 -999    -999                                   
2012 01 06 08 00   877.4    -8.9 -999    -999                                   
2012 01 06 09 00   877.0    -8.7 -999    -999                                   
2012 01 06 10 00   876.9    -8.5 -999    -999                                   
2012 01 06 11 00   876.8    -6.8 -999    -999                                   
2012 01 06 12 00   876.6    -7.6 -999    -999                                   
2012 01 06 13 00   876.2    -7.4 -999    -999                                   
2012 01 06 14 00   875.9    -7.3 -999    -999                                   
2012 01 06 15 00   875.5    -7.5 -999    -999                                   
2012 01 06 16 00   875.1    -7.1 -999    -999                                   
2012 01 06 18 00   874.7    -7.8 -999    -999                                   
2012 01 06 19 00   874.5    -7.7 -999    -999                                   
2012 01 06 20 00   874.5    -8.4 -999    -999                                   
2012 01 06 21 00   874.6    -8.6 -999    -999                                   
2012 01 06 22 00   874.5    -8.0 -999    -999                                   
2012 01 07 02 00   874.7    -9.5 -999    -999                                   
2012 01 07 04 00   875.0   -10.1 -999    -999                                   
2012 01 07 05 00   875.0   -10.1 -999    -999                                   
2012 01 07 06 00   875.2   -10.3 -999    -999                                   
2012 01 07 07 00   875.5   -10.3 -999    -999                                   
2012 01 07 08 00   875.7   -10.8 -999    -999                                   
2012 01 07 09 00   876.0   -10.7 -999    -999                                   
2012 01 07 10 00   876.2   -10.6 -999    -999                                   
2012 01 07 11 00   876.5   -10.5 -999    -999                                   
2012 01 07 12 00   876.7   -10.6 -999    -999                                   
2012 01 07 13 00   877.0   -10.3 -999    -999                                   
2012 01 07 14 00   877.2   -10.8 -999    -999                                   
2012 01 07 15 00   877.4   -10.3 -999    -999                                   
2012 01 07 16 00   877.6   -10.3 -999    -999                                   
2012 01 07 17 00   877.7   -10.4 -999    -999                                   
2012 01 07 18 00   877.9   -10.8 -999    -999                                   
2012 01 07 19 00   878.3   -10.4 -999    -999                                   
2012 01 07 20 00   878.4   -11.2 -999    -999                                   
2012 01 07 21 00   878.7   -11.3 -999    -999                                   
2012 01 07 22 00   878.8   -11.4 -999    -999                                   
2012 01 07 23 00   878.7   -11.7 -999    -999                                   
2012 01 08 00 00   878.8   -13.1 -999    -999                                   
2012 01 08 01 00   879.0   -13.6 -999    -999                                   
2012 01 08 02 00   879.1   -14.1 -999    -999                                   
2012 01 08 03 00   878.8   -14.0 -999    -999                                   
2012 01 08 04 00   878.7   -14.3 -999    -999                                   
2012 01 08 05 00   878.8   -14.3 -999    -999                                   
2012 01 08 06 00   878.7   -13.8 -999    -999                                   
2012 01 08 07 00   878.7   -14.1 -999    -999                                   
2012 01 08 08 00   878.8   -13.4 -999    -999                                   
2012 01 08 09 00   878.7   -13.3 -999    -999                                   
2012 01 08 10 00   878.5   -14.3 -999    -999                                   
2012 01 08 11 00 -999    -999    -999    -999                                   
2012 01 08 12 00   878.4   -12.5 -999    -999                                   
2012 01 08 13 00   878.3   -14.0 -999    -999                                   
2012 01 08 15 00   878.1   -12.6 -999    -999                                   
2012 01 08 16 00 -999      -10.2 -999    -999                                   
2012 01 08 17 00   877.8   -12.2 -999    -999                                   
2012 01 08 18 00   877.7   -11.6 -999    -999                                   
2012 01 08 19 00   877.7   -12.0 -999    -999                                   
2012 01 08 20 00   877.8   -11.6 -999    -999                                   
2012 01 08 22 00   877.6   -11.4 -999    -999                                   
2012 01 08 23 00   877.8   -12.6 -999    -999                                   
2012 01 09 00 00   877.7   -12.7 -999    -999                                   
2012 01 09 01 00   877.6   -12.3 -999    -999                                   
2012 01 09 02 00   877.4   -13.1 -999    -999                                   
2012 01 09 03 00   877.6   -11.2 -999    -999                                   
2012 01 09 05 00   877.4   -10.5 -999    -999                                   
2012 01 09 06 00   877.2    -9.7 -999    -999                                   
2012 01 09 07 00   877.5   -10.1 -999    -999                                   
2012 01 09 08 00   877.9   -10.1 -999    -999                                   
2012 01 09 09 00   877.7    -8.7 -999    -999                                   
2012 01 09 10 00   876.4    -8.4 -999    -999                                   
2012 01 09 11 00   876.5    -9.1 -999    -999                                   
2012 01 09 12 00   877.2    -8.8 -999    -999                                   
