Scott Island
Operated by US
latitude -67.37 longitude -179.97 height 30m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1998 12 13 09 00   949.6    -2.6 -999    -999                                   
1998 12 13 12 00   944.3    -2.4 -999    -999                                   
1998 12 13 15 00   941.6    -2.6 -999    -999                                   
1998 12 13 18 00   941.1    -2.4 -999    -999                                   
1998 12 13 21 00   940.8    -2.2 -999    -999                                   
1998 12 14 00 00   940.3    -2.0 -999    -999                                   
1998 12 14 03 00   937.9    -1.9 -999    -999                                   
1998 12 14 06 00   940.2    -0.6 -999    -999                                   
1998 12 14 09 00   942.7    -0.9 -999    -999                                   
1998 12 14 12 00   944.4    -1.0 -999    -999                                   
1998 12 14 15 00   945.7    -1.4 -999    -999                                   
1998 12 14 18 00   948.0    -1.2 -999    -999                                   
1998 12 15 00 00   952.5     0.1 -999    -999                                   
1998 12 15 03 00   954.5    -0.1 -999    -999                                   
1998 12 15 06 00   956.5    -0.1 -999    -999                                   
1998 12 15 09 00   958.5    -1.1 -999    -999                                   
1998 12 15 12 00   959.9    -1.9 -999    -999                                   
1998 12 15 15 00   961.1    -1.8 -999    -999                                   
1998 12 15 18 00   963.1    -1.9 -999    -999                                   
1998 12 15 21 00   964.4    -2.2 -999    -999                                   
1998 12 16 00 00   965.8    -3.0 -999    -999                                   
1998 12 16 03 00   966.4    -3.2 -999    -999                                   
1998 12 16 06 00   967.1    -3.5 -999    -999                                   
1998 12 16 09 00   968.6    -3.8 -999    -999                                   
1998 12 16 12 00   970.3    -4.1 -999    -999                                   
1998 12 16 15 00   970.3    -3.5 -999    -999                                   
1998 12 16 18 00   970.3    -3.8 -999    -999                                   
1998 12 16 21 00   970.6    -2.4 -999    -999                                   
1998 12 17 00 00   972.8    -0.2 -999    -999                                   
1998 12 17 03 00   974.8    -0.5 -999    -999                                   
1998 12 17 06 00   978.1    -0.6 -999    -999                                   
1998 12 17 09 00   981.5    -0.9 -999    -999                                   
1998 12 17 12 00   984.7    -1.4 -999    -999                                   
1998 12 17 15 00   987.8    -1.8 -999    -999                                   
1998 12 17 18 00   990.7    -3.0 -999    -999                                   
1998 12 17 21 00   992.8    -1.9 -999    -999                                   
1998 12 18 03 00   996.3    -0.6 -999    -999                                   
1998 12 18 06 00   997.5    -1.0 -999    -999                                   
1998 12 18 09 00   998.8    -2.9 -999    -999                                   
1998 12 18 12 00   999.6    -3.2 -999    -999                                   
1998 12 18 15 00   999.6    -3.4 -999    -999                                   
1998 12 18 18 00   999.6    -3.4 -999    -999                                   
1998 12 18 21 00   998.3    -1.0 -999    -999                                   
1998 12 19 00 00   995.3    -0.1 -999    -999                                   
1998 12 19 03 00   992.2    -1.1 -999    -999                                   
1998 12 19 06 00   988.8    -0.8 -999    -999                                   
1998 12 19 09 00   986.9    -1.1 -999    -999                                   
1998 12 19 12 00   986.1    -1.0 -999    -999                                   
1998 12 19 15 00   986.2    -2.1 -999    -999                                   
1998 12 19 18 00   986.4    -1.4 -999    -999                                   
1998 12 19 21 00   986.6    -1.8 -999    -999                                   
1998 12 20 00 00   987.5    -1.0 -999    -999                                   
1998 12 20 03 00   988.0    -0.9 -999    -999                                   
1998 12 20 06 00   990.5    -1.0 -999    -999                                   
1998 12 20 09 00   993.0    -1.2 -999    -999                                   
1998 12 20 12 00   995.2    -1.8 -999    -999                                   
1998 12 20 15 00   997.3    -1.4 -999    -999                                   
1998 12 20 18 00   998.4    -0.6 -999    -999                                   
1998 12 20 21 00   998.5    -1.1 -999    -999                                   
1998 12 21 00 00   998.7    -0.8 -999    -999                                   
1998 12 21 03 00   998.7    -0.5 -999    -999                                   
1998 12 21 06 00   997.3    -0.2 -999    -999                                   
1998 12 21 09 00   996.4    -1.0 -999    -999                                   
1998 12 21 12 00   994.0    -1.5 -999    -999                                   
1998 12 21 15 00   992.3    -1.2 -999    -999                                   
1998 12 21 18 00   990.7    -0.1 -999    -999                                   
1998 12 21 21 00   990.9     0.2 -999    -999                                   
1998 12 22 00 00   991.2    -0.2 -999    -999                                   
1998 12 22 03 00   992.3    -0.5 -999    -999                                   
1998 12 22 06 00   992.8    -0.5 -999    -999                                   
1998 12 22 09 00   993.1    -1.1 -999    -999                                   
1998 12 22 12 00   992.2    -1.4 -999    -999                                   
1998 12 22 15 00   991.2    -1.8 -999    -999                                   
1998 12 22 18 00   989.7    -1.0 -999    -999                                   
1998 12 22 21 00   988.6    -0.6 -999    -999                                   
1998 12 23 00 00   987.4    -0.2 -999    -999                                   
1998 12 23 03 00   986.5    -0.1 -999    -999                                   
